loss,accuracy,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.37292623181745055,50.826848848824156,561.6323504447937,True,True,,,1,606aa_00076,f14dad72c1f445ff84822c8d13eda4c8,2022-10-21_04-22-19,1666344139,561.6323504447937,70821,frost-2.las.iastate.edu,10.90.4.80,561.6323504447937,0,1,0.0029489994049072266
