loss,accuracy,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.2863987032683952,80.71995118974985,81.53549027442932,True,True,,,1,5122e_00102,fa30802e80954e1b847fced3156f2011,2022-10-20_17-56-52,1666306612,81.53549027442932,19002,frost-1.las.iastate.edu,10.90.4.78,81.53549027442932,0,1,0.002634763717651367
