loss,accuracy,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.10439253387677613,49.18141142973358,78.00561285018921,True,True,,,1,83f5e_00084,d5e65076487c47bea9455b8b5b1817e3,2022-10-20_17-08-39,1666303719,78.00561285018921,18437,swift-5.las.iastate.edu,10.90.5.66,78.00561285018921,0,1,0.002300739288330078
