validation_loss,accuracy,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.4168869764661273,49.84400241703765,545.4181706905365,True,False,,,1,e8187_00001,46e69562d1cd43bd8f61698338db6966,2022-10-18_21-46-10,1666147570,545.4181706905365,354571,bigram2.las.iastate.edu,10.90.4.53,545.4181706905365,0,1,0.0033600330352783203
0.34735448014447895,49.84276923456364,6.326077699661255,True,True,,,2,e8187_00001,46e69562d1cd43bd8f61698338db6966,2022-10-18_21-46-16,1666147576,551.7442483901978,354571,bigram2.las.iastate.edu,10.90.4.53,551.7442483901978,0,2,0.0033600330352783203
