loss,accuracy,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.570970590082591,52.8065893837706,82.13271808624268,True,True,,,1,5122e_00110,3b89faa842fd4d0a828fdf974ee6906b,2022-10-20_17-59-42,1666306782,82.13271808624268,19674,frost-1.las.iastate.edu,10.90.4.78,82.13271808624268,0,1,0.0023424625396728516
