validation_loss,accuracy,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.22318295043810019,49.84646878198567,550.1086213588715,True,False,,,1,e8187_00067,79201927545848f88134adc7a14a096a,2022-10-19_00-19-30,1666156770,550.1086213588715,384578,bigram2.las.iastate.edu,10.90.4.53,550.1086213588715,0,1,0.0031232833862304688
0.23745607194292376,50.62460692308641,4.700670003890991,True,False,,,2,e8187_00067,79201927545848f88134adc7a14a096a,2022-10-19_00-19-35,1666156775,554.8092913627625,384578,bigram2.las.iastate.edu,10.90.4.53,554.8092913627625,0,2,0.0031232833862304688
0.3055205042907814,50.021580693295185,4.948096513748169,True,False,,,3,e8187_00067,79201927545848f88134adc7a14a096a,2022-10-19_00-19-40,1666156780,559.7573878765106,384578,bigram2.las.iastate.edu,10.90.4.53,559.7573878765106,0,3,0.0031232833862304688
0.32187637475884917,49.84646878198567,4.857544422149658,True,False,,,4,e8187_00067,79201927545848f88134adc7a14a096a,2022-10-19_00-19-45,1666156785,564.6149322986603,384578,bigram2.las.iastate.edu,10.90.4.53,564.6149322986603,0,4,0.0031232833862304688
0.682948593164769,49.84523559951166,5.068821430206299,True,False,,,5,e8187_00067,79201927545848f88134adc7a14a096a,2022-10-19_00-19-50,1666156790,569.6837537288666,384578,bigram2.las.iastate.edu,10.90.4.53,569.6837537288666,0,5,0.0031232833862304688
0.5557972270016359,49.84770196445968,5.044926643371582,True,False,,,6,e8187_00067,79201927545848f88134adc7a14a096a,2022-10-19_00-19-55,1666156795,574.7286803722382,384578,bigram2.las.iastate.edu,10.90.4.53,574.7286803722382,0,6,0.0031232833862304688
0.41832430847735674,49.84523559951166,4.708745956420898,True,False,,,7,e8187_00067,79201927545848f88134adc7a14a096a,2022-10-19_00-20-00,1666156800,579.4374263286591,384578,bigram2.las.iastate.edu,10.90.4.53,579.4374263286591,0,7,0.0031232833862304688
0.4715325910618667,49.84646878198567,4.779712915420532,True,True,,,8,e8187_00067,79201927545848f88134adc7a14a096a,2022-10-19_00-20-05,1666156805,584.2171392440796,384578,bigram2.las.iastate.edu,10.90.4.53,584.2171392440796,0,8,0.0031232833862304688
