loss,accuracy,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.23241555915328335,46.359568842790324,81.79081702232361,True,True,,,1,5122e_00109,22b2d069a7f5491e8e96e9e74fec5d8e,2022-10-20_17-59-39,1666306779,81.79081702232361,19608,frost-1.las.iastate.edu,10.90.4.78,81.79081702232361,0,1,0.003126859664916992
