loss,accuracy,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.07805671622889154,54.32682529997967,77.40179252624512,True,True,,,1,a24a7_00091,57f25868aa8d419dbb75d86977ab5fbd,2022-10-20_22-32-06,1666323126,77.40179252624512,31149,swift-5.las.iastate.edu,10.90.5.66,77.40179252624512,0,1,0.002127408981323242
