loss,accuracy,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.04107931030803194,81.40126093146228,76.38729882240295,True,True,,,1,a24a7_00011,047ad6c0df5c42a09c7b7816c1c6d07a,2022-10-20_22-05-22,1666321522,76.38729882240295,25834,swift-5.las.iastate.edu,10.90.5.66,76.38729882240295,0,1,0.002142667770385742
