validation_loss,accuracy,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.3919035548282718,49.84400241703765,550.6597929000854,True,False,,,1,e8187_00039,b5df5e5d174448a2aad9c368297deecb,2022-10-18_23-13-02,1666152782,550.6597929000854,371279,bigram2.las.iastate.edu,10.90.4.53,550.6597929000854,0,1,0.003179311752319336
0.20816169696272804,50.59377736123615,4.767200708389282,True,False,,,2,e8187_00039,b5df5e5d174448a2aad9c368297deecb,2022-10-18_23-13-06,1666152786,555.4269936084747,371279,bigram2.las.iastate.edu,10.90.4.53,555.4269936084747,0,2,0.003179311752319336
0.13688827156498695,50.812050659136034,5.562324285507202,True,False,,,3,e8187_00039,b5df5e5d174448a2aad9c368297deecb,2022-10-18_23-13-12,1666152792,560.9893178939819,371279,bigram2.las.iastate.edu,10.90.4.53,560.9893178939819,0,3,0.003179311752319336
0.6213586123781051,49.84523559951166,6.345723867416382,True,True,,,4,e8187_00039,b5df5e5d174448a2aad9c368297deecb,2022-10-18_23-13-18,1666152798,567.3350417613983,371279,bigram2.las.iastate.edu,10.90.4.53,567.3350417613983,0,4,0.003179311752319336
