loss,accuracy,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.07083890189939285,54.89627821842586,96.80769944190979,True,True,,,1,83f5e_00036,bf3b26485b4f41a6aee7f6e6c6ead442,2022-10-20_16-52-22,1666302742,96.80769944190979,15409,swift-5.las.iastate.edu,10.90.5.66,96.80769944190979,0,1,0.0036478042602539062
