loss,accuracy,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.08796830676558155,57.86048403498067,78.2274706363678,True,True,,,1,83f5e_00051,7ddcb6db630c40fa9de530728218b557,2022-10-20_16-56-37,1666302997,78.2274706363678,16275,swift-5.las.iastate.edu,10.90.5.66,78.2274706363678,0,1,0.0021660327911376953
