loss,accuracy,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.8600992999900258,50.73312698079935,562.6874444484711,True,True,,,1,606aa_00110,28adade6b3e34f7da9e86bed682960f4,2022-10-21_09-47-26,1666363646,562.6874444484711,99675,frost-2.las.iastate.edu,10.90.4.80,562.6874444484711,0,1,0.003610372543334961
