loss,accuracy,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.047018437883658504,79.27089688834656,81.56845307350159,True,False,,,1,83f5e_00031,28da4c123f97454689c3600b321f05ae,2022-10-20_16-49-40,1666302580,81.56845307350159,15087,swift-5.las.iastate.edu,10.90.5.66,81.56845307350159,0,1,0.0022399425506591797
0.22390325356389246,60.62639821029083,0.6674575805664062,True,True,,,2,83f5e_00031,28da4c123f97454689c3600b321f05ae,2022-10-20_16-49-41,1666302581,82.235910654068,15087,swift-5.las.iastate.edu,10.90.5.66,82.235910654068,0,2,0.0022399425506591797
