loss,accuracy,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.1815933076404602,50.65297011998865,559.2337474822998,True,False,,,1,606aa_00079,4fc7d740b8ca4d128187b624c97c3e01,2022-10-21_04-50-42,1666345842,559.2337474822998,73121,frost-2.las.iastate.edu,10.90.4.80,559.2337474822998,0,1,0.0031900405883789062
0.5685182935476429,49.84523559951166,4.5003697872161865,True,True,,,2,606aa_00079,4fc7d740b8ca4d128187b624c97c3e01,2022-10-21_04-50-46,1666345846,563.734117269516,73121,frost-2.las.iastate.edu,10.90.4.80,563.734117269516,0,2,0.0031900405883789062
