loss,accuracy,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.292972941562997,59.57392719137685,97.48056888580322,True,True,,,1,83f5e_00038,17194ea03cd946efbf7adf8633d8bd8c,2022-10-20_16-52-30,1666302750,97.48056888580322,15494,swift-5.las.iastate.edu,10.90.5.66,97.48056888580322,0,1,0.0019373893737792969
