loss,accuracy,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.04172567195716078,49.583079113280455,78.05546569824219,True,False,,,1,83f5e_00059,545d5cfa3538401ab04523c671816fc9,2022-10-20_16-59-18,1666303158,78.05546569824219,16702,swift-5.las.iastate.edu,10.90.5.66,78.05546569824219,0,1,0.0027878284454345703
0.02123045519627714,51.88122839129551,0.2989470958709717,True,False,,,2,83f5e_00059,545d5cfa3538401ab04523c671816fc9,2022-10-20_16-59-18,1666303158,78.35441279411316,16702,swift-5.las.iastate.edu,10.90.5.66,78.35441279411316,0,2,0.0027878284454345703
0.06658597184901609,48.27130364043116,0.3181741237640381,True,False,,,3,83f5e_00059,545d5cfa3538401ab04523c671816fc9,2022-10-20_16-59-18,1666303158,78.6725869178772,16702,swift-5.las.iastate.edu,10.90.5.66,78.6725869178772,0,3,0.0027878284454345703
0.06545240115029603,48.68314012609314,0.3036189079284668,True,True,,,4,83f5e_00059,545d5cfa3538401ab04523c671816fc9,2022-10-20_16-59-19,1666303159,78.97620582580566,16702,swift-5.las.iastate.edu,10.90.5.66,78.97620582580566,0,4,0.0027878284454345703
