loss,accuracy,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.12705835677154526,46.45108806182632,77.72865605354309,True,True,,,1,a24a7_00116,62aa198f4a6344f6a9178c3f2363eda7,2022-10-20_22-41-11,1666323671,77.72865605354309,32770,swift-5.las.iastate.edu,10.90.5.66,77.72865605354309,0,1,0.0027937889099121094
